q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2,HRT,Qin
615.3721498054488,0.001169189316054786,0.0,624.1143108536697,1.0253074429961089,1.039873267584442,1.9480545364321387e-06,-0.0702355177178595,,
617.7779658714134,0.001171235442983806,0.0,626.4687741365709,1.0253555593174282,1.0397801083656797,1.9439553352134652e-06,-0.07009423807857679,,
615.596534996099,0.0011646811258141,0.0,624.2226673126648,1.0253119306999219,1.0396792571502358,1.939844339386642e-06,-0.07003701136964349,,
617.9964726950926,0.001166706939072527,0.0,626.5710067375951,1.0253599294539018,1.039586521367248,1.9357627391038723e-06,-0.06989627275107546,,
615.8195714638159,0.001160188073853568,0.0,624.3301077891149,1.0253163914292762,1.0394861138585934,1.931669444079561e-06,-0.06983939917375134,,
618.2136654147353,0.0011621937842636958,0.0,626.6723634218022,1.0253642733082946,1.0393938026124259,1.9276053761210787e-06,-0.0696992019844976,,
616.0412559776507,0.0011557101258708416,0.0,624.4366316291339,1.025320825119553,1.039293839762065,1.9235297122696327e-06,-0.06964268324721447,,
618.4295408026009,0.0011576959425236913,0.0,626.7728434970393,1.025368590816052,1.0392019541373534,1.919483108194346e-06,-0.06950302787939976,,
616.261585367539,0.001151247247592729,0.0,624.5422382174236,1.0253252317073507,1.0391024368805926,1.9154250060653564e-06,-0.0694468656732382,,
618.644095670906,0.0011532133778208763,0.0,626.8724462887866,1.025372881913418,1.039010977945516,1.9113957976030344e-06,-0.06930775250288569,,
616.4805565187836,0.001146799404764254,0.0,624.646926971589,1.0253296111303756,1.0389119072014867,1.907355187925788e-06,-0.06925194850128927,,
618.8573269007458,0.0011487460541786767,0.0,626.9711711690061,1.0253771465380148,1.0388208760077913,1.9033433069775226e-06,-0.06911337788807352,,
616.6981663757398,0.0011423665631548163,0.0,624.7506973456848,1.0253339633275147,1.0387222526794255,1.8993201206612787e-06,-0.06905793374702174,,
619.0692314263391,0.0011442939356455953,0.0,627.0690175401963,1.0253813846285267,1.0386316502624036,1.89532549929986e-06,-0.0689199060343662,,
616.9144119409386,0.0011379486885559076,0.0,624.8535488291853,1.0253382882388187,1.0385334752364404,1.8913196674342353e-06,-0.0688648233922792,,
619.2798062369054,0.001139856986298127,0.0,627.1659848371357,1.025385596124738,1.038443302614928,1.8873422379045424e-06,-0.0687273389074179,,
617.129290275209,0.0011335457467806908,0.0,624.9554809469641,1.025342585805504,1.0383455767619143,1.8833536917598399e-06,-0.06867261938509195,,
619.4890483790072,0.0011354351702444238,0.0,627.262072529085,1.02538978096758,1.0382558349382836,1.879393386479228e-06,-0.0685356784390801,,
617.344107315132,0.0011291600716671361,0.0,625.0578040586114,1.0253468821463025,1.0381585617461069,1.875422062362034e-06,-0.06848130009685686,,
619.6930068981477,0.0011310213228209224,0.0,627.3533270289875,1.0253938601379629,1.0380692415629873,1.8714787922341442e-06,-0.06834499797880668,,
617.5547773427437,0.0011247842454542357,0.0,625.1564279176794,1.0253510955468548,1.0379724224816294,1.8675246320542358e-06,-0.06829093953439669,,
619.9037673263464,0.0011266372370612248,0.0,627.4518514195362,1.0253980753465268,1.0378835469788295,1.863598376694701e-06,-0.06815508030566945,,
617.7709148495136,0.001120435547711537,0.0,625.2609843032882,1.0253554182969902,1.0377871840425812,1.8596612952852176e-06,-0.06810137048187632,,
620.0926138954732,0.0011222312756948287,0.0,627.5289023553404,1.0254018522779094,1.0376986992164958,1.8557518715674535e-06,-0.06796644776544804,,
617.9744587810565,0.001116081537234978,0.0,625.3533878554224,1.025359489175621,1.0376028025340387,1.8518318655998783e-06,-0.06791291026527337,,
620.3135619663791,0.0011179001950140039,0.0,627.6385464708262,1.0254062712393275,1.0375148007123587,1.8479393985088403e-06,-0.06777812248742,,
618.192649973115,0.0011117708856900476,0.0,625.4609194666604,1.0253638529994622,1.0374193519007582,1.8440362871563562e-06,-0.06772508801257324,,
620.4848058547597,0.0011134979446446023,0.0,627.6989204885307,1.025409696117095,1.0373317013371564,1.840160433053855e-06,-0.06759159045548457,,
618.3885808785927,0.001107437839947546,0.0,625.5466276074466,1.0253677716175718,1.0372367333844132,1.8362743188735067e-06,-0.06753854311615046,,
620.7179614087344,0.00110922294474993,0.0,627.8217049478952,1.0254143592281746,1.0371496095064137,1.8324153735628206e-06,-0.06740482776860292,,
618.6088742747842,0.001103165058965386,0.0,625.6571891658277,1.0253721774854956,1.0370550780838832,1.828545961231713e-06,-0.06735247421933907,,
620.8708083629056,0.0011048233258933876,0.0,627.8646276673857,1.025417416167258,1.0369682638214592,1.8247034083404979e-06,-0.06722041743259978,,
618.797178504027,0.0010988529796919777,0.0,625.7362008254172,1.0253759435700804,1.0368742289653863,1.820850918584341e-06,-0.06716785132121449,,
621.1168491138563,0.0011006050328055813,0.0,628.0012285496126,1.025422336982277,1.0367879865532996,1.8170252287377167e-06,-0.06703521167124137,,
619.0194598786225,0.0010946176067458983,0.0,625.8496838389225,1.0253803891975724,1.0366943755205424,1.8131892458561882e-06,-0.06698354458720596,,
621.2509826552193,0.0010962078291639806,0.0,628.0264037362776,1.0254250196531043,1.0366084004270195,1.8093797292039067e-06,-0.06685293522863453,,
619.2002499202376,0.0010903267135695832,0.0,625.9221239320689,1.0253840049984047,1.0365153023391827,1.8055605960442417e-06,-0.06680084797636422,,
621.5101730677186,0.0010920461220503093,0.0,628.1770831986435,1.0254302034613543,1.036429944589112,1.8017678964061274e-06,-0.0666692879706444,,
619.4243560699753,0.0010861282067781506,0.0,626.0383708389306,1.0253884871213994,1.0363372567835527,1.7979650749191935e-06,-0.06661831270221832,,
621.6254687209432,0.0010876514568087946,0.0,628.1844064709837,1.0254325093744188,1.0362521239724074,1.7941883317217572e-06,-0.06648915386131038,,
619.5977845006029,0.0010818587807980326,0.0,626.104404010541,1.025391955690012,1.0361599659559038,1.7904022880214592e-06,-0.06643754574316986,,
621.8978989103618,0.0010835459063412278,0.0,628.3492521080996,1.0254379579782071,1.036075495845557,1.7866423146323344e-06,-0.0663070695846544,,
619.8235289909371,0.001077696566136907,0.0,626.2232340207117,1.0253964705798186,1.0359837339593907,1.7828723880034128e-06,-0.06625679132695007,,
621.9943624928615,0.0010791541247983012,0.0,628.3387490088775,1.0254398872498571,1.0358994466702653,1.779128157405267e-06,-0.06612908362355586,,
619.9897698091039,0.001073448915667592,0.0,626.2830459265982,1.025399795396182,1.035808231724474,1.7753749369650313e-06,-0.06607795677821898,,
622.2799986894345,0.001075104090086904,0.0,628.5177245199387,1.0254455999737886,1.0357246520407115,1.771647427227774e-06,-0.06594856878934023,,
620.2169509897715,0.001069322401905833,0.0,626.4042630674287,1.0254043390197953,1.0356338186255598,1.767910130439814e-06,-0.06589899259088519,,
622.3577464580021,0.0010707157183024681,0.0,628.4895305018484,1.02544715492916,1.0355503801853534,1.7641981534253956e-06,-0.06577273452933691,,
620.3761928132545,0.001065096849824368,0.0,626.4580535475317,1.025407523856265,1.0354601110255006,1.760477491073347e-06,-0.06572209272171685,,
622.6564490022013,0.0010667203846911849,0.0,628.6824938371058,1.025453128980044,1.0353774243779785,1.7567821837889683e-06,-0.06559379725510836,,
620.6045988294329,0.001061005437757034,0.0,626.5814516879615,1.0254120919765886,1.0352875218471693,1.7530772533446755e-06,-0.06554492802282413,,
622.7156929113576,0.0010623360983593043,0.0,628.6368393902208,1.025454313858227,1.035204935640937,1.7493972726730964e-06,-0.06542011625497254,,
620.7570401184693,0.0010568023127841002,0.0,626.6294299760649,1.0254151408023693,1.0351156147132632,1.7457089043355267e-06,-0.0653699646947883,,
623.0272304650674,0.0010583945073938882,0.0,628.8435570840824,1.0254605446093012,1.0350338235459353,1.742045539732607e-06,-0.06524276605716399,,
620.9864531839471,0.0010527454028506104,0.0,626.7547971042864,1.0254197290636788,1.0349448541764938,1.7383727136545724e-06,-0.06519460856051876,,
623.0682634666751,0.0010540151019712628,0.0,628.780752933852,1.0254613652693334,1.0348631236184187,1.7347244737971737e-06,-0.06507123814854933,,
621.1322981133916,0.0010485650322741148,0.0,626.7971776943591,1.0254226459622677,1.0347747531166003,1.7310681365691033e-06,-0.06502158329745919,,
623.3923272827568,0.0010501261803300412,0.0,629.0009144681981,1.025467846545655,1.0346938597182704,1.7274364563293976e-06,-0.06489548568406182,,
621.3624982166377,0.001044542030920251,0.0,626.924299621902,1.0254272499643327,1.0346058256527861,1.7237954741601943e-06,-0.0648480445589177,,
623.4155088415628,0.0010457525426760506,0.0,628.9213370174975,1.0254683101768312,1.034524954157651,1.7201787212413966e-06,-0.06472610923453141,,
621.5019531311427,0.0010403847345873283,0.0,626.9612987237574,1.0254300390626228,1.0344375360400457,1.7165541534556159e-06,-0.06467695860656662,,
623.7517267993376,0.0010419151296014182,0.0,629.1545689240685,1.0254750345359867,1.0343575425538494,1.712953900735744e-06,-0.06455196604675363,,
621.7327211533119,0.0010363950593917644,0.0,627.0899621964368,1.0254346544230661,1.0342704458022416,1.709344503538047e-06,-0.06450524579866905,,
623.757469217201,0.0010375482120579841,0.0,629.0586465292936,1.025475149384344,1.034190436758543,1.7057589852813894e-06,-0.06438473820817452,,
621.8659916315761,0.001032261144954901,0.0,627.1217948053861,1.0254373198326314,1.0341039727653305,1.7021659265731896e-06,-0.06433610017361582,,
624.1054190167073,0.0010337610843366817,0.0,629.3045256268339,1.025482108380334,1.034024881196899,1.6985968460221649e-06,-0.0642122164884013,,
622.0971118242935,0.0010283042284904866,0.0,627.2517899703477,1.0254419422364858,1.0339387236380149,1.6950187763789223e-06,-0.06416622149529576,,
624.0941752135742,0.0010294018822103155,0.0,629.1927263517807,1.0254818835042714,1.0338595803840116,1.6914642420603e-06,-0.06404713341897232,,
622.2244003799892,0.0010241939878954255,0.0,627.2786675771123,1.0254444880075997,1.0337740720532307,1.6879024334251464e-06,-0.06399901702305452,,
624.4533961754283,0.001025663775895596,0.0,629.4507915688325,1.0254890679235085,1.0336958842774826,1.6843642711979038e-06,-0.06387624579323531,,
622.4556622612121,0.0010202692804780293,0.0,627.409789865436,1.0254491132452241,1.033610667660522,1.6808172732124466e-06,-0.06383098030756103,,
624.425649061755,0.001021313308413237,0.0,629.3236125469829,1.025488512981235,1.0335323934634826,1.6772934736206754e-06,-0.06371330285071129,,
622.5771666105828,0.0010161829875222474,0.0,627.4319187351163,1.0254515433322116,1.0334478421455795,1.6737626574641437e-06,-0.0636657176510155,,
624.7956523765419,0.0010176229371755034,0.0,629.5933751782104,1.0254959130475307,1.0333705599122003,1.6702551612314706e-06,-0.063544062194821,,
622.808366341121,0.0010122899589999127,0.0,627.563970223597,1.0254561673268223,1.0332862858579812,1.6667389805276266e-06,-0.0634995303451295,,
624.7519058872552,0.0010132822318737007,0.0,629.4513336494765,1.025495038117745,1.033208883896745,1.6632456679321868e-06,-0.06338325409965809,,
622.924278168735,0.0010082278678013661,0.0,627.5815501741968,1.0254584855633746,1.0331252907673996,1.6597455881119502e-06,-0.06333621002460312,,
625.1321832800527,0.0010096383020721377,0.0,629.7322860149098,1.025502643665601,1.0330489157051834,1.6562685070673818e-06,-0.0632156733830795,,
623.1552194968848,0.0010043660085687271,0.0,627.7143405145393,1.0254631043899376,1.0329655857072377,1.6527828907894854e-06,-0.06317187917518102,,
625.0729549553857,0.001005308382282756,0.0,629.5759119188234,1.0255014590991076,1.0328890590578923,1.6493198189147584e-06,-0.06305699435359366,,
623.2657236282635,0.001000328352756381,0.0,627.727564103036,1.0254653144725652,1.032806425129114,1.6458502207751248e-06,-0.06301050158175985,,
625.4629858637561,0.0010017096050608783,0.0,629.8675345275371,1.025509259717275,1.032730958749305,1.6424033056393089e-06,-0.06289108651032561,,
623.4962184879289,0.0009964971741665506,0.0,627.8609111044227,1.0254699243697585,1.0326485741748652,1.6389480024521345e-06,-0.0628480338280993,,
625.388800804183,0.0009973914800801727,0.0,629.6973644773954,1.0255077760160836,1.0325729257991592,1.6355149264571966e-06,-0.06273453037299218,,
623.6014923819977,0.000992484166620749,0.0,627.8699631327869,1.0254720298476399,1.0324912519287759,1.6320755568570282e-06,-0.06268859923168306,,
625.7880582546171,0.00099383658091152,0.0,629.9991318831361,1.0255157611650922,1.0324166956276604,1.628658559880198e-06,-0.06257030819611795,,
623.8313612368596,0.0009886832009691712,0.0,628.0036930907219,1.025476627224737,1.032335257718526,1.6252333199687765e-06,-0.06252800080209894,,
625.6994441894315,0.0009895312383223238,0.0,629.8157042588207,1.0255139888837885,1.03226049045454,1.6218299964316658e-06,-0.062415868475738115,,
623.931574714176,0.000984695033953737,0.0,628.0087503475222,1.0254786314942834,1.032179777354326,1.6184206037668131e-06,-0.062370509355636525,,
626.1073995868504,0.0009860189644581322,0.0,630.1270898240205,1.025522147991737,1.0321061324151828,1.615033278729723e-06,-0.06225334453171462,,
624.1606466965922,0.0009809238341308357,0.0,628.1426981679642,1.0254832129339317,1.032025642288527,1.6116378537991103e-06,-0.06221178606743927,,
626.0048829447751,0.0009817273643336019,0.0,629.9309408700226,1.0255200976588954,1.031951758843349,1.6082640407049696e-06,-0.06210101452348442,,
624.255961851894,0.0009769606797178946,0.0,628.1439293538443,1.0254851192370378,1.0318720070858929,1.604884374925835e-06,-0.06205623780822006,,
626.4210099215406,0.0009782564904752072,0.0,630.2514205862874,1.0255284201984307,1.0317992746805,1.60152647713964e-06,-0.06194020108353675,,
624.4840747676617,0.0009732188186568287,0.0,628.2779385438374,1.0254896814953531,1.0317197333296049,1.5981606204145223e-06,-0.061899395069862265,,
626.3051126370489,0.0009739795609673393,0.0,630.043081247858,1.0255261022527409,1.0316467362735071,1.5948160771465898e-06,-0.06178997391183359,,
624.5746460081914,0.0009692808293396797,0.0,628.2755043222052,1.0254914929201637,1.0315679462981227,1.591465889771975e-06,-0.06174578991883886,,
626.7288901639412,0.0009705488935565689,0.0,630.3721368163261,1.0255345778032787,1.031496127487879,1.5881371760772255e-06,-0.061630882896766506,,
624.8016462191753,0.0009655678992882097,0.0,628.4094268592445,1.0254960329243834,1.0314175357828355,1.58480064230151e-06,-0.06159083273408453,,
626.6001272215216,0.0009662875278094461,0.0,630.1521303144278,1.0255320025444303,1.03134542754494,1.5814851296348287e-06,-0.06148275156062966,,
624.8876204052789,0.0009616552087367896,0.0,628.4034800085669,1.0254977524081055,1.0312675996625862,1.5781641737622017e-06,-0.06143917049364472,,
627.0310420418923,0.0009628959080935752,0.0,630.4892515484166,1.0255406208408377,1.0311966953993947,1.5748644025273197e-06,-0.061325394497949534,,
625.1133626674288,0.0009579708204800915,0.0,628.5371761660191,1.0255022672533485,1.031119054087779,1.5715569479635952e-06,-0.06128610346636868,,
626.8899194045607,0.0009586509618840677,0.0,630.2580913403004,1.0255377983880911,1.0310478369525202,1.568270228060171e-06,-0.06117935190964735,,
625.1948792949103,0.0009540835443399343,0.0,628.5278617732828,1.025503897585898,1.03097097135018,1.5649782583738062e-06,-0.06113638381753027,,
627.3274680627994,0.0009552972682228676,0.0,630.6027781611992,1.0255465493612559,1.0309009824771447,1.5617071894931305e-06,-0.061023739898068405,,
625.4192265307989,0.000950427326346163,0.0,628.6611998812494,1.0255083845306159,1.0308242921846766,1.558428571922082e-06,-0.06098521115762273,,
627.1744811119695,0.0009510695584864922,0.0,630.3609664121391,1.0255434896222393,1.0307539682893114,1.555170408327867e-06,-0.06087977891247052,,
625.4964179688516,0.0009465655630988952,0.0,628.6486555902969,1.025509928359377,1.0306780650336642,1.551907181104498e-06,-0.06083743365645855,,
627.618171506128,0.0009477527078305971,0.0,630.7127303696827,1.0255523634301225,1.0306089922856514,1.5486645759960714e-06,-0.06072592259509492,,
625.7192410234702,0.0009429371606646889,0.0,628.7815117804528,1.0255143848204693,1.0305332535168579,1.5454145547158224e-06,-0.060688159185933406,,
627.4538037498223,0.0009435430116690723,0.0,630.460756693369,1.0255490760749963,1.030463824849529,1.5421847123586118e-06,-0.06058403603423516,,
625.7922327652988,0.0009391009924825591,0.0,628.76586805242,1.0255158446553059,1.0303888838902187,1.5389499854715858e-06,-0.06054232325988832,,
627.9031564082604,0.0009402619605461509,0.0,630.8191222098192,1.025558063128165,1.0303207278943383,1.5357356070747662e-06,-0.060431945576770445,,
626.0134101366721,0.0009355000668668038,0.0,628.8981259784946,1.0255202682027333,1.030245941033206,1.5325139429001492e-06,-0.06039495041940575,,
