q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2
6562.86166629415,4034.2076098250373,2209.1407568822046,0.2321977844791579,1.144257233325883,4.048447277459533e-05,0.7033778057502822,0.38517119802783606
6508.868836094251,4004.41013246224,2187.27473091086,0.23048984760696598,1.143177376721885,4.0481808127273644e-05,0.7033097740672358,0.3841593757715317
6562.953268602634,4034.2583034411678,2209.177706503686,0.23221163317766366,1.1442590653720526,4.048638706899792e-05,0.7033779530092418,0.3851728809007518
6509.4100216626875,4004.7091154970476,2187.493553227383,0.23051785793261054,1.1431882004332536,4.0483744963172196e-05,0.7033104677333463,0.3841695038799541
6563.10010254948,4034.339263456444,2209.2372409484087,0.23222715135569313,1.1442620020509895,4.048829074504585e-05,0.7033781369207421,0.3851756317645122
6510.291634543397,4005.1957727047875,2187.8504294309587,0.23055659779121512,1.1432058326908678,4.0485689759544155e-05,0.703311529721672,0.3841860722044462
6563.36202652178,4034.4832600500604,2209.343868558256,0.23224623751806117,1.1442672405304355,4.04901878419164e-05,0.7033783917889751,0.38518061347862836
6511.7653530631815,4006.008803919295,2188.447472384802,0.23061406334802503,1.1432353070612635,4.048765967899996e-05,0.7033132271703286,0.38421384715626594
6563.803037238303,4034.725277465281,2209.5238437186385,0.23227092479134392,1.144276060744766,4.049208322338839e-05,0.7033787455980434,0.3851890779885091
6514.193518837031,4007.347885757407,2189.4317071198825,0.2307017651443549,1.1432838703767405,4.048967937385933e-05,0.703315949630049,0.3842596859923277
6564.507932978969,4035.1116656781605,2209.8119604154535,0.23230390746495083,1.1442901586595793,4.049398337914392e-05,0.7033792350118521,0.3852026845893579
6518.148845253923,4009.5285801432788,2191.03557231295,0.23083789098562416,1.1433629769050784,4.049178754363523e-05,0.7033203202649513,0.38433441977759336
6565.037091485404,4035.399845604909,2210.030122785356,0.2323312617430261,1.144300741829708,4.049586186003164e-05,0.7033792760888095,0.3852132248040485
6521.278009805731,4011.253459598103,2192.304773743291,0.2309477637266288,1.1434255601961145,4.049383812775483e-05,0.7033237545206568,0.38439356676234
6564.920841264688,4035.333547723049,2209.9851700331747,0.23233809626573368,1.1442984168252937,4.049768796204781e-05,0.7033787461680842,0.38521142789425733
6520.862777751979,4011.0249218004797,2192.1359920324608,0.23094504202625477,1.1434172555550395,4.0495645306116774e-05,0.7033233583285213,0.3843856565062219
6564.969407526855,4035.3615779461543,2210.00360257536,0.23235004053764588,1.144299388150537,4.049950467692153e-05,0.7033790255466748,0.38521211802419536
6521.202081768607,4011.2130387642555,2192.272523150338,0.2309660684007649,1.143424041635372,4.049746535991571e-05,0.7033239220521784,0.3843918770428436
6564.947142120947,4035.350037063651,2209.993827362021,0.2323596110661816,1.1442989428424188,4.050129445770466e-05,0.703379125748638,0.3852115707243331
6521.166605569306,4011.1944684837135,2192.257138327842,0.23097512842874768,1.143423332111386,4.0499249130868895e-05,0.7033240556963198,0.3843910320909454
6564.9568671078405,4035.356458027526,2209.9967020581907,0.23237012213724664,1.1442991373421567,4.050307346846047e-05,0.7033793225549835,0.38521156663871464
6521.267369230021,4011.2510630203888,2192.2969480286633,0.23098842731050145,1.1434253473846003,4.0501026531368476e-05,0.703324351003029,0.3843927502800499
6564.954223088793,4035.3559508757617,2209.9946690189013,0.2323801613164554,1.1442990844617758,4.050483778032935e-05,0.7033794849359847,0.3852113496130207
6521.347495124818,4011.2962624102647,2192.328405994041,0.23100099872948743,1.1434269499024963,4.0502789891068785e-05,0.7033246202432684,0.3843940817943468
6564.955451034382,4035.3575907580685,2209.9941941119923,0.23239024887199272,1.1442991090206875,4.050658937638607e-05,0.7033796543062242,0.3852112030500968
6521.427525350931,4011.3414059411416,2192.3598283637057,0.23101349220266645,1.1434285505070185,4.050454007347801e-05,0.7033248888459044,0.38439541204605066
6564.951530848806,4035.356389225305,2209.9916344367066,0.23240009784425011,1.144299030616976,4.050832750688748e-05,0.7033798166956922,0.385210960518787
6521.459353844061,4011.359971711825,2192.371707385991,0.23102438105654544,1.1434291870768811,4.0506274116500747e-05,0.7033251029654227,0.384395832762352
6564.95520406144,4035.3594073308827,2209.9921213386483,0.2324101125815236,1.1442991040812287,4.051005305290215e-05,0.7033799943673267,0.38521085458585896
6521.570225050066,4011.422109506012,2192.415645443449,0.2310377036470107,1.1434314045010012,4.050799989227433e-05,0.7033254045322521,0.3843977468938667
6564.951277323416,4035.3581572372273,2209.9896041040442,0.23241981150502844,1.1442990255464682,4.051176506694975e-05,0.7033801489140993,0.3852106197923119
6521.623132493582,4011.4522700046673,2192.4360990110213,0.23104911467894138,1.1434324626498715,4.050970944244064e-05,0.7033256376070376,0.38439857025840135
6564.949350794136,4035.3580481111253,2209.9878599796507,0.23242950053356917,1.1442989870158826,4.0513464430764805e-05,0.7033803126205947,0.3852104158558669
6521.6639107464225,4011.4757404298944,2192.4516370716597,0.23106006591388792,1.1434332782149284,4.0511405102786974e-05,0.7033258565810443,0.38439916515379124
6564.951047372214,4035.359934434114,2209.9875874403324,0.23243923019396645,1.1442990209474442,4.0515151083601536e-05,0.7033804804975405,0.38521028022382997
6521.76361432234,4011.5316832882145,2192.4910847143965,0.2310728146035473,1.1434352722864467,4.05130915974876e-05,0.7033261390359337,0.38440087508392556
6564.9470272040935,4035.3586039869174,2209.98506137664,0.2324487053315676,1.1442989405440818,4.051682460491041e-05,0.7033806299004153,0.38521004874407155
6521.814582160201,4011.5607357563144,2192.5107906597045,0.23108394528962803,1.143436291643204,4.051476259123167e-05,0.7033263631784141,0.3844016686272085
6564.944406628248,4035.358072702118,2209.9830754958753,0.23245815265582684,1.1442988881325649,4.051848563300035e-05,0.7033807858521424,0.38520983871979936
6521.85053898191,4011.581505688495,2192.5244161170926,0.23109452614568543,1.143437010779638,4.051641978057486e-05,0.7033265693450531,0.3844021799398144
6564.945974123537,4035.3598484043155,2209.9827902759616,0.23246765997592345,1.1442989194824706,4.052013423622759e-05,0.703380946690653,0.3852097075825914
6521.948208894268,4011.6362833492817,2192.56308331568,0.231106994482782,1.1434389641778853,4.0518068209324006e-05,0.7033268418531362,0.38440385918154957
6564.94095181882,4035.3579227288005,2209.9799007106963,0.23247688641687145,1.1442988190363763,4.052176988833052e-05,0.703381087393989,0.38520946479750906
6521.992479351557,4011.6615986994543,2192.5801183023677,0.23111769796638856,1.143439849587031,4.0519701093838566e-05,0.7033270506725638,0.38440453413838316
6564.938472608673,4035.3574295396393,2209.9780122229918,0.23248612271416108,1.1442987694521733,4.05233933640827e-05,0.7033812365779878,0.3852092644058315
6522.027739888447,4011.6819395874845,2192.5935067953906,0.2311280433796848,1.1434405547977688,4.0521320774987966e-05,0.7033272481531274,0.3844050402488764
6564.939494143052,4035.358858938626,2209.9775510891313,0.23249539860088042,1.144298789882861,4.052500461118853e-05,0.7033813888378134,0.3852091309654463
6522.121132613934,4011.7343131640255,2192.6304857420246,0.23114016434497361,1.1434424226522786,4.05229317452033e-05,0.7033275078476037,0.3844066467979397
6564.933959263397,4035.356608749545,2209.9744957660023,0.2325043961199387,1.1442986791852678,4.0526603167028074e-05,0.7033815215944319,0.3852088859126789
6522.161122495684,4011.7572236454503,2192.6458300029185,0.2311505214645372,1.1434432224499136,4.052452740285139e-05,0.7033277040136335,0.38440724883388705
6564.9314552041815,4035.3560601517365,2209.9726391201116,0.2325134203604006,1.1442986291040835,4.052818981922376e-05,0.7033816634776836,0.3852086923615906
6522.194777149603,4011.7766344615497,2192.6586122162726,0.23116060682987552,1.143443895542992,4.052611027436232e-05,0.7033278918667669,0.3844077324909606
6564.932155471271,4035.357268999576,2209.972091325786,0.23252247624869202,1.1442986431094253,4.0529764476251675e-05,0.7033818077662202,0.3852085605037389
6522.2849780617435,4011.827203990542,2192.694341393051,0.23117241909169722,1.1434456995612348,4.0527684600822477e-05,0.7033281402477124,0.38440928655393136
6564.926102220114,4035.3546920692493,2209.9688669214474,0.2325312489629027,1.1442985220444022,4.05313266858258e-05,0.703381932737704,0.38520831290502233
6522.320624846378,4011.8476772439403,2192.7079674574447,0.2311824321303786,1.1434464124969275,4.052924378553101e-05,0.703328324055943,0.38440981412220876
6564.92371735361,4035.3541699803973,2209.967098029337,0.23254007005447108,1.144298474347072,4.053287727997521e-05,0.7033820679366686,0.38520812845813346
6522.353391599323,4011.866556546049,2192.7204318201807,0.23119228452836052,1.1434470678319864,4.0530790648329203e-05,0.7033285035619541,0.3844102884043939
6564.924060629973,4035.3551409643546,2209.966446699113,0.23254890914790668,1.1442984812125994,4.0534416101084465e-05,0.7033822046245961,0.3852079970969122
6522.440189175005,4011.915208544659,2192.754822309556,0.2312037856543606,1.1434488037835,4.053232907761387e-05,0.7033287409372878,0.38441178544214455
6564.917648698032,4035.352328799661,2209.963114510771,0.2325574664687808,1.1442983529739605,4.0535942732625055e-05,0.7033823226146437,0.3852077493415942
6522.472312483363,4011.9336998942536,2192.7670590910175,0.23121348490919377,1.1434494462496672,4.053385259740768e-05,0.7033289139080825,0.38441225341399726
6564.915361132406,4035.3518240340977,2209.9614216054197,0.23256608806099424,1.144298307222648,4.053745802439167e-05,0.703382451604605,0.3852075730850287
6522.504080503811,4011.9519901772283,2192.779157055317,0.23122310513197425,1.143450081610076,4.053536420522546e-05,0.7033290855725328,0.38441271559834805
6564.915422531825,4035.3526024291086,2209.9606933365717,0.232574717088123,1.1442983084506364,4.0538961772288435e-05,0.7033825814591623,0.38520744295471165
6522.587858720652,4011.9989401993134,2192.812360701103,0.23123431158244012,1.143451757174413,4.0536867517154094e-05,0.7033293130454805,0.3844141621864252
6564.90869704095,4035.349583452472,2209.957268114687,0.2325830647774064,1.144298173940819,4.0540453583810934e-05,0.7033826931422295,0.3852071952700156
6522.616707803597,4012.0155909271384,2192.823305404191,0.23124370924193083,1.1434523341560718,4.053835614397652e-05,0.7033294761330507,0.38441457459188716
6564.90655273515,4035.3491250657803,2209.955666114404,0.23259149265737772,1.144298131054703,4.054193433053098e-05,0.7033828166285391,0.3852070274168433
6522.647732213738,4012.0334367588134,2192.83513650789,0.2312531096698765,1.1434529546442747,4.0539833266904355e-05,0.7033296409273511,0.3844150288086666
6564.906335480203,4035.3497164118917,2209.954858446274,0.23259991603317967,1.144298126709604,4.0543403757505336e-05,0.7033829403097633,0.385206897921093
6522.728519021359,4012.0787041712915,2192.867160679986,0.2312640265770542,1.143454570380427,4.054130221470394e-05,0.7033298592195513,0.384416424783671
6564.899384414968,4035.3465430286483,2209.9513719738616,0.23260806118028768,1.1442979876882993,4.054486150398176e-05,0.7033830464751469,0.3852066512766584
6522.754577788692,4012.0937849534166,2192.8770056463063,0.2312731422419864,1.1434550915557737,4.054275672692173e-05,0.7033300136457901,0.38441679007826657
6564.897370844514,4035.346127599566,2209.949852310918,0.2326162992344577,1.1442979474168902,4.054630845134768e-05,0.7033831650493666,0.3852064909840823
6522.784819675975,4012.111168689913,2192.8885502953895,0.23128232587811456,1.1434556963935194,4.0544200109549174e-05,0.7033301721932992,0.3844172349251206
6564.896919993724,4035.3465605993188,2209.9489796533067,0.23262452265527223,1.1442979383998744,4.054774430425289e-05,0.7033832832865317,0.3852063622940484
6522.862870327784,4012.1548980107054,2192.919494706007,0.23129296554122047,1.1434572574065556,4.054563545069632e-05,0.7033303822527025,0.3844185844434123
6564.889778528293,4035.3432557063293,2209.945442687509,0.2326324706196444,1.1442977955705658,4.054916872768426e-05,0.7033833845890519,0.3852061167377962
6522.886355991897,4012.168532236177,2192.928324378202,0.23130181029610164,1.1434577271198378,4.054705660124379e-05,0.7033305288966487,0.38441890609159773
6564.887915929318,4035.3428978263787,2209.9440101301516,0.2326405237187917,1.1442977583185863,4.055058261383749e-05,0.7033834988751496,0.3852059637858327
6522.915952125918,4012.1855328167912,2192.9396344950724,0.231310785661693,1.1434583190425183,4.054846698782329e-05,0.7033306819699516,0.3844193435305886
6564.88723861387,4035.3431798183774,2209.943071964107,0.23264855161513812,1.1442977447722773,4.055198562617652e-05,0.7033836122710525,0.3852058354406086
6522.991330530214,4012.227762732306,2192.969521601828,0.23132115424673388,1.1434598266106042,4.0549869457642684e-05,0.7033308844706404,0.38442064719551616
6564.879965998993,4035.339779396742,2209.939505216821,0.2326563084587005,1.1442975993199798,4.05533774592674e-05,0.7033837093625265,0.385205591505004
6523.01259025122,4012.2401450847765,2192.9774734672674,0.2313297432401789,1.1434602518050243,4.055125799553597e-05,0.7033310242965781,0.38442093117546067
6564.878239006355,4035.339473560654,2209.9381505632177,0.23266418027628408,1.144297564780127,4.055475900829706e-05,0.7033838198582476,0.38520544508788107
6523.041494532211,4012.2567402520535,2192.988527194708,0.23133851298412164,1.1434608298906441,4.055263610759253e-05,0.7033311723968965,0.38442135978264996
6564.8773718770535,4035.3396279183803,2209.937158582359,0.23267201794836856,1.144297547437541,4.055612990369318e-05,0.7033839290107308,0.3852053172219164
6523.114422722054,4012.2975962399105,2193.0174439641964,0.23134862161118147,1.143462288454441,4.055400643852448e-05,0.7033313681231173,0.3844226212498952
6564.86998821747,4035.3361458473973,2209.9335674084546,0.23267958841972433,1.1442973997643493,4.055748986420133e-05,0.7033840224034766,0.3852050747960184
6523.133601283393,4012.3088094283435,2193.0245738433305,0.2313569634984628,1.1434626720256678,4.055536308832441e-05,0.7033315017982169,0.38442286978937246
6564.868411209434,4035.3359027120255,2209.93229375625,0.2326872835025835,1.1442973682241886,4.055883978978167e-05,0.7033841296025695,0.38520493470683925
6523.161924446786,4012.32506300082,2193.0354133142937,0.23136553517776742,1.1434632384889356,4.0556709643771754e-05,0.7033316455345133,0.38442329116978835
6564.867356788284,4035.3359334665,2209.931246338814,0.2326949350930883,1.1442973471357656,4.056017927667892e-05,0.7033842349750711,0.38520480690642767
6523.2324479221115,4012.3645728075494,2193.063375530656,0.23137538929066495,1.1434646489584421,4.055804854495844e-05,0.7033318350015443,0.3844245108333628
6564.859909358345,4035.332398348118,2209.927647369238,0.23270232473065117,1.1442971981871668,4.056150807138105e-05,0.7033843251706161,0.38520456643348916
6523.249833507305,4012.374778211564,2193.069797784347,0.23138349720905585,1.143464996670146,4.0559374026523474e-05,0.703331963286199,0.3844247289349304
6564.858460578449,4035.332208144813,2209.926443664258,0.23270984640231962,1.1442971692115689,4.05628270715786e-05,0.7033844294339145,0.3852044318755928
6523.277497173941,4012.390649357756,2193.0803888296655,0.23139187230043917,1.1434655499434787,4.056068971879546e-05,0.7033321029871251,0.3844251411916448
